0.223130160148 0.0639278612067 0.00524751839918
0.110803158362 0.0450492023936 0.00334596545747
0.0550232200564 0.0317456363781 0.00213348177004
0.0273237224473 0.0223707718562 0.00136036803755
0.0135685590122 0.0157644164849 0.000867408957307
0.00673794699909 0.0111089965382 0.000553084370148
0.00334596545747 0.00782837754923 0.000352662164628
0.00166155727317 0.00551656442076 0.000224867324179
0.000825104923266 0.00388745724348 0.000143381736276
0.00040973497898 0.00273944481877 9.14242314782e-05
0.000203468369011 0.00193045413623 5.82946637309e-05
0.000101039401837 0.00136036803755 3.71703186841e-05
5.01746820562e-05 0.000958635153694 2.37008415978e-05
2.49160097315e-05 0.000675538775194 1.51123238199e-05
1.23729242618e-05 0.000476044129022 9.63604310396e-06
6.14421235333e-06 0.000335462627903 6.14421235333e-06
3.05112555804e-06 0.000236396518429 3.91772276602e-06
1.51514411214e-06 0.000166585810988 2.49805032587e-06
7.52398299216e-07 0.000117391036919 1.59282721194e-06
3.73629937989e-07 8.27240655566e-05 1.015631471e-06
1.85539136262e-07 5.82946637309e-05 6.47595217584e-07
9.21360083457e-08 4.10795552253e-05 4.12924941587e-07
4.57533876945e-08 2.89482732982e-05 2.63292567263e-07
2.27204599277e-08 2.03995034112e-05 1.67882753e-07
1.12826464955e-08 1.437528709e-05 1.07046769484e-07
5.60279643754e-09 1.01300935986e-05 6.82560337633e-08
2.78226637102e-09 7.13855630669e-06 4.35219686456e-08
1.38163259108e-09 5.03045560711e-06 2.77508324224e-08
6.86098439969e-10 3.54490215219e-06 1.76947119835e-08
3.40706402243e-10 2.49805032587e-06 1.12826464955e-08
1.69189792262e-10 1.76034631216e-06 7.19413303033e-09
8.40171643886e-11 1.24049507996e-06 4.58718174665e-09

0.427414931949 0.0780816660012 0.00609674656552
0.212247973827 0.0550232200564 0.00388745724348
0.105399224562 0.0387742078317 0.00247875217667
0.0523397059484 0.0273237224473 0.00158052216874
0.0259911287788 0.0192547017754 0.00100778542905
0.0129068125805 0.0135685590122 0.000642592360356
0.00640933344626 0.00956160193054 0.00040973497898
0.00318278079651 0.00673794699909 0.000261258557302
0.00158052216874 0.00474815099941 0.000166585810988
0.000784864081311 0.00334596545747 0.000106219802746
0.000389751968253 0.00235786200649 6.77287364909e-05
0.000193545099558 0.00166155727317 4.31857490603e-05
9.61116520614e-05 0.00117087962079 2.75364493497e-05
4.77276339368e-05 0.000825104923266 1.75580153011e-05
2.37008415978e-05 0.000581441612194 1.11954848426e-05
1.17694896249e-05 0.00040973497898 7.13855630669e-06
5.84455558087e-06 0.000288735359628 4.55174446308e-06
2.90232040865e-06 0.000203468369011 2.90232040865e-06
1.44124966183e-06 0.000143381736276 1.85060119758e-06
7.15703401159e-07 0.000101039401837 1.179995421e-06
3.55407790889e-07 7.12012630669e-05 7.52398299216e-07
1.76490285808e-07 5.01746820562e-05 4.79750336813e-07
8.76424821944e-08 3.53575008504e-05 3.05902320502e-07
4.35219686456e-08 2.49160097315e-05 1.95051931198e-07
2.16123700215e-08 1.75580153011e-05 1.2437060236e-07
1.07323853328e-08 1.23729242618e-05 7.93021972991e-08
5.32954483087e-09 8.71905236227e-06 5.05653134834e-08
2.64657363891e-09 6.14421235333e-06 3.22418673726e-08
1.31424957448e-09 4.32975326609e-06 2.05583222976e-08
6.52637024203e-10 3.05112555804e-06 1.31085650471e-08
3.24089954929e-10 2.15009184098e-06 8.35839010137e-09
1.60938308724e-10 1.51514411214e-06 5.32954483087e-09
7.99195989295e-11 1.06770401003e-06 3.3982678195e-09

0.406569659741 0.0672055127397 0.00451658094261
0.201896517995 0.0473589243911 0.00287989915809
0.100258843723 0.0333732699603 0.00183630477703
0.0497870683679 0.023517745856 0.00117087962079
0.0247235264703 0.0165726754018 0.000746585808377
0.0122773399031 0.0116785669704 0.000476044129022
0.00609674656552 0.00822974704902 0.000303539138079
0.00302755474538 0.00579940472684 0.000193545099558
0.00150343919298 0.00408677143846 0.000123409804087
0.000746585808377 0.00287989915809 7.86895652718e-05
0.000370743540459 0.0020294306363 5.01746820562e-05
0.000184105793668 0.00143011559831 3.19927897777e-05
9.14242314782e-05 0.00100778542905 2.03995034112e-05
4.53999297625e-05 0.000710174388843 1.30072976541e-05
2.25449379132e-05 0.000500451433441 8.29381916076e-06
1.11954848426e-05 0.000352662164628 5.28837258136e-06
5.55951324165e-06 0.000248516827108 3.37201523414e-06
2.76077257204e-06 0.000175126848158 2.15009184098e-06
1.37095908638e-06 0.000123409804087 1.37095908638e-06
6.80798134398e-07 8.69654190944e-05 8.741621082e-07
3.3807434839e-07 6.12834950532e-05 5.57390369269e-07
1.67882753e-07 4.31857490603e-05 3.55407790889e-07
8.33681078996e-08 3.04324830084e-05 2.26618012777e-07
4.13993771879e-08 2.14454083166e-05 1.44498024611e-07
2.05583222976e-08 1.51123238199e-05 9.21360083457e-08
1.02089607236e-08 1.06494746038e-05 5.87485126993e-08
5.06961986232e-09 7.50455791508e-06 3.7459705563e-08
2.51749871944e-09 5.28837258136e-06 2.38853628184e-08
1.25015286639e-09 3.72665317208e-06 1.52299797447e-08
6.2080754094e-10 2.62612810488e-06 9.71106383386e-09
3.08283901314e-10 1.85060119758e-06 6.19204768266e-09
1.53089254788e-10 1.30409662276e-06 3.94822391865e-09
7.60218740961e-11 9.18981357898e-07 2.51749871944e-09

0.386741023455 0.0578443208748 0.00334596545747
0.192049908621 0.0407622039784 0.00213348177004
0.0953691622155 0.0287246396542 0.00136036803755
0.0473589243911 0.0202419114458 0.000867408957307
0.023517745856 0.014264233909 0.000553084370148
0.0116785669704 0.0100518357446 0.000352662164628
0.00579940472684 0.00708340892905 0.000224867324179
0.00287989915809 0.00499159390691 0.000143381736276
0.00143011559831 0.00351751677491 9.14242314782e-05
0.000710174388843 0.00247875217667 5.82946637309e-05
0.000352662164628 0.00174674713626 3.71703186841e-05
0.000175126848158 0.00123091190267 2.37008415978e-05
8.69654190944e-05 0.000867408957307 1.51123238199e-05
4.31857490603e-05 0.00061125276113 9.63604310396e-06
2.14454083166e-05 0.000430742540576 6.14421235333e-06
1.06494746038e-05 0.000303539138079 3.91772276602e-06
5.28837258136e-06 0.000213900415368 2.49805032587e-06
2.62612810488e-06 0.000150733075095 1.59282721194e-06
1.30409662276e-06 0.000106219802746 1.015631471e-06
6.47595217584e-07 7.48518298877e-05 6.47595217584e-07
3.21586267858e-07 5.27471930155e-05 4.12924941587e-07
1.59695014519e-07 3.71703186841e-05 2.63292567263e-07
7.93021972991e-08 2.61934808678e-05 1.67882753e-07
3.93803057371e-08 1.84582339958e-05 1.07046769484e-07
1.95556810879e-08 1.30072976541e-05 6.82560337633e-08
9.71106383386e-09 9.16608773625e-06 4.35219686456e-08
4.82237158407e-09 6.45923285705e-06 2.77508324224e-08
2.39471885807e-09 4.55174446308e-06 1.76947119835e-08
1.18918219163e-09 3.20756011058e-06 1.12826464955e-08
5.90530399894e-10 2.26032940698e-06 7.19413303033e-09
2.9324871803e-10 1.59282721194e-06 4.58718174665e-09
1.45623003729e-10 1.12244636523e-06 2.92491621827e-09
7.23142435459e-11 7.90974584929e-07 1.8650089219e-09

0.367879441171 0.0497870683679 0.00247875217667
0.182683524053 0.0350843541008 0.00158052216874
0.0907179532894 0.0247235264703 0.00100778542905
0.0450492023936 0.0174223746395 0.000642592360356
0.0223707718562 0.0122773399031 0.00040973497898
0.0111089965382 0.00865169520312 0.000261258557302
0.00551656442076 0.00609674656552 0.000166585810988
0.00273944481877 0.00429630469075 0.000106219802746
0.00136036803755 0.00302755474538 6.77287364909e-05
0.000675538775194 0.00213348177004 4.31857490603e-05
0.000335462627903 0.00150343919298 2.75364493497e-05
0.000166585810988 0.00105945569291 1.75580153011e-05
8.27240655566e-05 0.000746585808377 1.11954848426e-05
4.10795552253e-05 0.000526110127116 7.13855630669e-06
2.03995034112e-05 0.000370743540459 4.55174446308e-06
1.01300935986e-05 0.000261258557302 2.90232040865e-06
5.03045560711e-06 0.000184105793668 1.85060119758e-06
2.49805032587e-06 0.000129737160046 1.179995421e-06
1.24049507996e-06 9.14242314782e-05 7.52398299216e-07
6.16011626132e-07 6.44255670344e-05 4.79750336813e-07
3.05902320502e-07 4.53999297625e-05 3.05902320502e-07
1.51906596757e-07 3.19927897777e-05 1.95051931198e-07
7.54345834984e-08 2.25449379132e-05 1.2437060236e-07
3.7459705563e-08 1.58871492309e-05 7.93021972991e-08
1.86019392669e-08 1.11954848426e-05 5.05653134834e-08
9.23744966197e-09 7.8893248272e-06 3.22418673726e-08
4.58718174665e-09 5.55951324165e-06 2.05583222976e-08
2.27792704121e-09 3.91772276602e-06 1.31085650471e-08
1.13118509177e-09 2.76077257204e-06 8.35839010137e-09
5.61729892442e-10 1.94548354994e-06 5.32954483087e-09
2.78946809287e-10 1.37095908638e-06 3.3982678195e-09
1.38520886031e-10 9.66098539667e-07 2.16683122846e-09
6.87874362713e-11 6.80798134398e-07 1.38163259108e-09

0.349937749111 0.042852126867 0.00183630477703
0.17377394345 0.0301973834223 0.00117087962079
0.0862935864994 0.0212797364384 0.000746585808377
0.042852126867 0.0149955768205 0.000476044129022
0.0212797364384 0.0105672043839 0.000303539138079
0.0105672043839 0.00744658307092 0.000193545099558
0.00524751839918 0.00524751839918 0.000123409804087
0.00260584051841 0.00369786371648 7.86895652718e-05
0.00129402210547 0.00260584051841 5.01746820562e-05
0.000642592360356 0.00183630477703 3.19927897777e-05
0.000319101922481 0.00129402210547 2.03995034112e-05
0.000158461325116 0.000911881965555 1.30072976541e-05
7.86895652718e-05 0.000642592360356 8.29381916076e-06
3.90760816757e-05 0.000452827182887 5.28837258136e-06
1.94046078899e-05 0.000319101922481 3.37201523414e-06
9.63604310396e-06 0.000224867324179 2.15009184098e-06
4.78511739213e-06 0.000158461325116 1.37095908638e-06
2.37621897385e-06 0.00011166580849 8.741621082e-07
1.179995421e-06 7.86895652718e-05 5.57390369269e-07
5.85968384611e-07 5.54515994322e-05 3.55407790889e-07
2.90983288284e-07 3.90760816757e-05 2.26618012777e-07
1.44498024611e-07 2.75364493497e-05 1.44498024611e-07
7.17555954487e-08 1.94046078899e-05 9.21360083457e-08
3.56327741646e-08 1.36741960657e-05 5.87485126993e-08
1.76947119835e-08 9.63604310396e-06 3.7459705563e-08
8.78693392581e-09 6.79040480738e-06 2.38853628184e-08
4.36346225294e-09 4.78511739213e-06 1.52299797447e-08
2.16683122846e-09 3.37201523414e-06 9.71106383386e-09
1.07601654385e-09 2.37621897385e-06 6.19204768266e-09
5.34334002312e-10 1.67449320943e-06 3.94822391865e-09
2.65342412864e-10 1.179995421e-06 2.51749871944e-09
1.31765142701e-10 8.31528719104e-07 1.60522805519e-09
6.54326334173e-11 5.85968384611e-07 1.02353859776e-09

0.332871083698 0.0368831674012 0.00136036803755
0.165298888222 0.0259911287788 0.000867408957307
0.0820849986239 0.0183156388887 0.000553084370148
0.0407622039784 0.0129068125805 0.000352662164628
0.0202419114458 0.0090952771017 0.000224867324179
0.0100518357446 0.00640933344626 0.000143381736276
0.00499159390691 0.00451658094261 9.14242314782e-05
0.00247875217667 0.00318278079651 5.82946637309e-05
0.00123091190267 0.00224286771949 3.71703186841e-05
0.00061125276113 0.00158052216874 2.37008415978e-05
0.000303539138079 0.00111377514784 1.51123238199e-05
0.000150733075095 0.000784864081311 9.63604310396e-06
7.48518298877e-05 0.000553084370148 6.14421235333e-06
3.71703186841e-05 0.000389751968253 3.91772276602e-06
1.84582339958e-05 0.000274653569972 2.49805032587e-06
9.16608773625e-06 0.000193545099558 1.59282721194e-06
4.55174446308e-06 0.000136388926482 1.015631471e-06
2.26032940698e-06 9.61116520614e-05 6.47595217584e-07
1.12244636523e-06 6.77287364909e-05 4.12924941587e-07
5.57390369269e-07 4.77276339368e-05 2.63292567263e-07
2.76791865854e-07 3.36330951857e-05 1.67882753e-07
1.37450772792e-07 2.37008415978e-05 1.07046769484e-07
6.82560337633e-08 1.67017007902e-05 6.82560337633e-08
3.3894943262e-08 1.17694896249e-05 4.35219686456e-08
1.68317306967e-08 8.29381916076e-06 2.77508324224e-08
8.35839010137e-09 5.84455558087e-06 1.76947119835e-08
4.1506536877e-09 4.11858870754e-06 1.12826464955e-08
2.06115362244e-09 2.90232040865e-06 7.19413303033e-09
1.02353859776e-09 2.04523062452e-06 4.58718174665e-09
5.08274225511e-10 1.44124966183e-06 2.92491621827e-09
2.52401510685e-10 1.015631471e-06 1.8650089219e-09
1.25338880861e-10 7.15703401159e-07 1.18918219163e-09
6.22414462291e-11 5.04347662568e-07 7.58256042791e-10

0.316636769379 0.0317456363781 0.00100778542905
0.157237166314 0.0223707718562 0.000642592360356
0.0780816660012 0.0157644164849 0.00040973497898
0.0387742078317 0.0111089965382 0.000261258557302
0.0192547017754 0.00782837754923 0.000166585810988
0.00956160193054 0.00551656442076 0.000106219802746
0.00474815099941 0.00388745724348 6.77287364909e-05
0.00235786200649 0.00273944481877 4.31857490603e-05
0.00117087962079 0.00193045413623 2.75364493497e-05
0.000581441612194 0.00136036803755 1.75580153011e-05
0.000288735359628 0.000958635153694 1.11954848426e-05
0.000143381736276 0.000675538775194 7.13855630669e-06
7.12012630669e-05 0.000476044129022 4.55174446308e-06
3.53575008504e-05 0.000335462627903 2.90232040865e-06
1.75580153011e-05 0.000236396518429 1.85060119758e-06
8.71905236227e-06 0.000166585810988 1.179995421e-06
4.32975326609e-06 0.000117391036919 7.52398299216e-07
2.15009184098e-06 8.27240655566e-05 4.79750336813e-07
1.06770401003e-06 5.82946637309e-05 3.05902320502e-07
5.30206120182e-07 4.10795552253e-05 1.95051931198e-07
2.63292567263e-07 2.89482732982e-05 1.2437060236e-07
1.307472195e-07 2.03995034112e-05 7.93021972991e-08
6.49271477154e-08 1.437528709e-05 5.05653134834e-08
3.22418673726e-08 1.01300935986e-05 3.22418673726e-08
1.6010837504e-08 7.13855630669e-06 2.05583222976e-08
7.95074660588e-09 5.03045560711e-06 1.31085650471e-08
3.94822391865e-09 3.54490215219e-06 8.35839010137e-09
1.96062997408e-09 2.49805032587e-06 5.32954483087e-09
9.73620031301e-10 1.76034631216e-06 3.3982678195e-09
4.83485399021e-10 1.24049507996e-06 2.16683122846e-09
2.40091743752e-10 8.741621082e-07 1.38163259108e-09
1.19226031509e-10 6.16011626132e-07 8.8096783527e-10
5.92058950766e-11 4.34096056064e-07 5.61729892442e-10

0.301194211912 0.0273237224473 0.000746585808377
0.149568619223 0.0192547017754 0.000476044129022
0.0742735782143 0.0135685590122 0.000303539138079
0.0368831674012 0.00956160193054 0.000193545099558
0.0183156388887 0.00673794699909 0.000123409804087
0.0090952771017 0.00474815099941 7.86895652718e-05
0.00451658094261 0.00334596545747 5.01746820562e-05
0.00224286771949 0.00235786200649 3.19927897777e-05
0.00111377514784 0.00166155727317 2.03995034112e-05
0.000553084370148 0.00117087962079 1.30072976541e-05
0.000274653569972 0.000825104923266 8.29381916076e-06
0.000136388926482 0.000581441612194 5.28837258136e-06
6.77287364909e-05 0.00040973497898 3.37201523414e-06
3.36330951857e-05 0.000288735359628 2.15009184098e-06
1.67017007902e-05 0.000203468369011 1.37095908638e-06
8.29381916076e-06 0.000143381736276 8.741621082e-07
4.11858870754e-06 0.000101039401837 5.57390369269e-07
2.04523062452e-06 7.12012630669e-05 3.55407790889e-07
1.015631471e-06 5.01746820562e-05 2.26618012777e-07
5.04347662568e-07 3.53575008504e-05 1.44498024611e-07
2.50451637233e-07 2.49160097315e-05 9.21360083457e-08
1.2437060236e-07 1.75580153011e-05 5.87485126993e-08
6.17606133558e-08 1.23729242618e-05 3.7459705563e-08
3.06694129456e-08 8.71905236227e-06 2.38853628184e-08
1.52299797447e-08 6.14421235333e-06 1.52299797447e-08
7.56298411827e-09 4.32975326609e-06 9.71106383386e-09
3.75566676594e-09 3.05112555804e-06 6.19204768266e-09
1.8650089219e-09 2.15009184098e-06 3.94822391865e-09
9.26136022057e-10 1.51514411214e-06 2.51749871944e-09
4.59905537865e-10 1.06770401003e-06 1.60522805519e-09
2.28382331236e-10 7.52398299216e-07 1.02353859776e-09
1.13411309337e-10 5.30206120182e-07 6.52637024203e-10
5.63183895007e-11 3.73629937989e-07 4.16139739422e-10

0.28650479686 0.023517745856 0.000553084370148
0.142274071587 0.0165726754018 0.000352662164628
0.0706512130604 0.0116785669704 0.000224867324179
0.0350843541008 0.00822974704902 0.000143381736276
0.0174223746395 0.00579940472684 9.14242314782e-05
0.00865169520312 0.00408677143846 5.82946637309e-05
0.00429630469075 0.00287989915809 3.71703186841e-05
0.00213348177004 0.0020294306363 2.37008415978e-05
0.00105945569291 0.00143011559831 1.51123238199e-05
0.000526110127116 0.00100778542905 9.63604310396e-06
0.000261258557302 0.000710174388843 6.14421235333e-06
0.000129737160046 0.000500451433441 3.91772276602e-06
6.44255670344e-05 0.000352662164628 2.49805032587e-06
3.19927897777e-05 0.000248516827108 1.59282721194e-06
1.58871492309e-05 0.000175126848158 1.015631471e-06
7.8893248272e-06 0.000123409804087 6.47595217584e-07
3.91772276602e-06 8.69654190944e-05 4.12924941587e-07
1.94548354994e-06 6.12834950532e-05 2.63292567263e-07
9.66098539667e-07 4.31857490603e-05 1.67882753e-07
4.79750336813e-07 3.04324830084e-05 1.07046769484e-07
2.3823696675e-07 2.14454083166e-05 6.82560337633e-08
1.18304976508e-07 1.51123238199e-05 4.35219686456e-08
5.87485126993e-08 1.06494746038e-05 2.77508324224e-08
2.91736480261e-08 7.50455791508e-06 1.76947119835e-08
1.44872048677e-08 5.28837258136e-06 1.12826464955e-08
7.19413303033e-09 3.72665317208e-06 7.19413303033e-09
3.57250073638e-09 2.62612810488e-06 4.58718174665e-09
1.77405136347e-09 1.85060119758e-06 2.92491621827e-09
8.8096783527e-10 1.30409662276e-06 1.8650089219e-09
4.37475680108e-10 9.18981357898e-07 1.18918219163e-09
2.17243993508e-10 6.47595217584e-07 7.58256042791e-10
1.07880174513e-10 4.5635263679e-07 4.83485399021e-10
5.35717092336e-11 3.21586267858e-07 3.08283901314e-10

0.272531793034 0.0202419114458 0.00040973497898
0.135335283237 0.014264233909 0.000261258557302
0.0672055127397 0.0100518357446 0.000166585810988
0.0333732699603 0.00708340892905 0.000106219802746
0.0165726754018 0.00499159390691 6.77287364909e-05
0.00822974704902 0.00351751677491 4.31857490603e-05
0.00408677143846 0.00247875217667 2.75364493497e-05
0.0020294306363 0.00174674713626 1.75580153011e-05
0.00100778542905 0.00123091190267 1.11954848426e-05
0.000500451433441 0.000867408957307 7.13855630669e-06
0.000248516827108 0.00061125276113 4.55174446308e-06
0.000123409804087 0.000430742540576 2.90232040865e-06
6.12834950532e-05 0.000303539138079 1.85060119758e-06
3.04324830084e-05 0.000213900415368 1.179995421e-06
1.51123238199e-05 0.000150733075095 7.52398299216e-07
7.50455791508e-06 0.000106219802746 4.79750336813e-07
3.72665317208e-06 7.48518298877e-05 3.05902320502e-07
1.85060119758e-06 5.27471930155e-05 1.95051931198e-07
9.18981357898e-07 3.71703186841e-05 1.2437060236e-07
4.5635263679e-07 2.61934808678e-05 7.93021972991e-08
2.26618012777e-07 1.84582339958e-05 5.05653134834e-08
1.12535174719e-07 1.30072976541e-05 3.22418673726e-08
5.58833139252e-08 9.16608773625e-06 2.05583222976e-08
2.77508324224e-08 6.45923285705e-06 1.31085650471e-08
1.37806555489e-08 4.55174446308e-06 8.35839010137e-09
6.84327102222e-09 3.20756011058e-06 5.32954483087e-09
3.3982678195e-09 2.26032940698e-06 3.3982678195e-09
1.68752985751e-09 1.59282721194e-06 2.16683122846e-09
8.38002526948e-10 1.12244636523e-06 1.38163259108e-09
4.16139739422e-10 7.90974584929e-07 8.8096783527e-10
2.06648878921e-10 5.57390369269e-07 5.61729892442e-10
1.02618796317e-10 3.92786354548e-07 3.58174793028e-10
5.09589861438e-11 2.76791865854e-07 2.28382331236e-10

0.259240260646 0.0174223746395 0.000303539138079
0.128734903588 0.0122773399031 0.000193545099558
0.0639278612067 0.00865169520312 0.000123409804087
0.0317456363781 0.00609674656552 7.86895652718e-05
0.0157644164849 0.00429630469075 5.01746820562e-05
0.00782837754923 0.00302755474538 3.19927897777e-05
0.00388745724348 0.00213348177004 2.03995034112e-05
0.00193045413623 0.00150343919298 1.30072976541e-05
0.000958635153694 0.00105945569291 8.29381916076e-06
0.000476044129022 0.000746585808377 5.28837258136e-06
0.000236396518429 0.000526110127116 3.37201523414e-06
0.000117391036919 0.000370743540459 2.15009184098e-06
5.82946637309e-05 0.000261258557302 1.37095908638e-06
2.89482732982e-05 0.000184105793668 8.741621082e-07
1.437528709e-05 0.000129737160046 5.57390369269e-07
7.13855630669e-06 9.14242314782e-05 3.55407790889e-07
3.54490215219e-06 6.44255670344e-05 2.26618012777e-07
1.76034631216e-06 4.53999297625e-05 1.44498024611e-07
8.741621082e-07 3.19927897777e-05 9.21360083457e-08
4.34096056064e-07 2.25449379132e-05 5.87485126993e-08
2.15565721875e-07 1.58871492309e-05 3.7459705563e-08
1.07046769484e-07 1.11954848426e-05 2.38853628184e-08
5.31578525442e-08 7.8893248272e-06 1.52299797447e-08
2.63974083546e-08 5.55951324165e-06 9.71106383386e-09
1.31085650471e-08 3.91772276602e-06 6.19204768266e-09
6.50952075617e-09 2.76077257204e-06 3.94822391865e-09
3.23253234224e-09 1.94548354994e-06 2.51749871944e-09
1.60522805519e-09 1.37095908638e-06 1.60522805519e-09
7.97132661439e-10 9.66098539667e-07 1.02353859776e-09
3.95844364843e-10 6.80798134398e-07 6.52637024203e-10
1.9657049417e-10 4.79750336813e-07 4.16139739422e-10
9.76140185636e-11 3.3807434839e-07 2.65342412864e-10
4.84736870627e-11 2.3823696675e-07 1.69189792262e-10

0.246596963942 0.0149955768205 0.000224867324179
0.122456428253 0.0105672043839 0.000143381736276
0.0608100626252 0.00744658307092 9.14242314782e-05
0.0301973834223 0.00524751839918 5.82946637309e-05
0.0149955768205 0.00369786371648 3.71703186841e-05
0.00744658307092 0.00260584051841 2.37008415978e-05
0.00369786371648 0.00183630477703 1.51123238199e-05
0.00183630477703 0.00129402210547 9.63604310396e-06
0.000911881965555 0.000911881965555 6.14421235333e-06
0.000452827182887 0.000642592360356 3.91772276602e-06
0.000224867324179 0.000452827182887 2.49805032587e-06
0.00011166580849 0.000319101922481 1.59282721194e-06
5.54515994322e-05 0.000224867324179 1.015631471e-06
2.75364493497e-05 0.000158461325116 6.47595217584e-07
1.36741960657e-05 0.00011166580849 4.12924941587e-07
6.79040480738e-06 7.86895652718e-05 2.63292567263e-07
3.37201523414e-06 5.54515994322e-05 1.67882753e-07
1.67449320943e-06 3.90760816757e-05 1.07046769484e-07
8.31528719104e-07 2.75364493497e-05 6.82560337633e-08
4.12924941587e-07 1.94046078899e-05 4.35219686456e-08
2.05052457561e-07 1.36741960657e-05 2.77508324224e-08
1.01826036931e-07 9.63604310396e-06 1.76947119835e-08
5.05653134834e-08 6.79040480738e-06 1.12826464955e-08
2.51099915574e-08 4.78511739213e-06 7.19413303033e-09
1.24692527858e-08 3.37201523414e-06 4.58718174665e-09
6.19204768266e-09 2.37621897385e-06 2.92491621827e-09
3.07487987959e-09 1.67449320943e-06 1.8650089219e-09
1.52694015913e-09 1.179995421e-06 1.18918219163e-09
7.58256042791e-10 8.31528719104e-07 7.58256042791e-10
3.76538807361e-10 5.85968384611e-07 4.83485399021e-10
1.86983638043e-10 4.12924941587e-07 3.08283901314e-10
9.28533267014e-11 2.90983288284e-07 1.9657049417e-10
4.61095974481e-11 2.05052457561e-07 1.25338880861e-10

0.234570288094 0.0129068125805 0.000166585810988
0.116484157773 0.0090952771017 0.000106219802746
0.0578443208748 0.00640933344626 6.77287364909e-05
0.0287246396542 0.00451658094261 4.31857490603e-05
0.014264233909 0.00318278079651 2.75364493497e-05
0.00708340892905 0.00224286771949 1.75580153011e-05
0.00351751677491 0.00158052216874 1.11954848426e-05
0.00174674713626 0.00111377514784 7.13855630669e-06
0.000867408957307 0.000784864081311 4.55174446308e-06
0.000430742540576 0.000553084370148 2.90232040865e-06
0.000213900415368 0.000389751968253 1.85060119758e-06
0.000106219802746 0.000274653569972 1.179995421e-06
5.27471930155e-05 0.000193545099558 7.52398299216e-07
2.61934808678e-05 0.000136388926482 4.79750336813e-07
1.30072976541e-05 9.61116520614e-05 3.05902320502e-07
6.45923285705e-06 6.77287364909e-05 1.95051931198e-07
3.20756011058e-06 4.77276339368e-05 1.2437060236e-07
1.59282721194e-06 3.36330951857e-05 7.93021972991e-08
7.90974584929e-07 2.37008415978e-05 5.05653134834e-08
3.92786354548e-07 1.67017007902e-05 3.22418673726e-08
1.95051931198e-07 1.17694896249e-05 2.05583222976e-08
9.68599225093e-08 8.29381916076e-06 1.31085650471e-08
4.80992140445e-08 5.84455558087e-06 8.35839010137e-09
2.38853628184e-08 4.11858870754e-06 5.32954483087e-09
1.18611201513e-08 2.90232040865e-06 3.3982678195e-09
5.89005795366e-09 2.04523062452e-06 2.16683122846e-09
2.92491621827e-09 1.44124966183e-06 1.38163259108e-09
1.45247040881e-09 1.015631471e-06 8.8096783527e-10
7.21275459208e-10 7.15703401159e-07 5.61729892442e-10
3.58174793028e-10 5.04347662568e-07 3.58174793028e-10
1.77864338406e-10 3.55407790889e-07 2.28382331236e-10
8.83248165212e-11 2.50451637233e-07 1.45623003729e-10
4.38608058445e-11 1.76490285808e-07 9.28533267014e-11

0.223130160148 0.0111089965382 0.000123409804087
0.110803158362 0.00782837754923 7.86895652718e-05
0.0550232200564 0.00551656442076 5.01746820562e-05
0.0273237224473 0.00388745724348 3.19927897777e-05
0.0135685590122 0.00273944481877 2.03995034112e-05
0.00673794699909 0.00193045413623 1.30072976541e-05
0.00334596545747 0.00136036803755 8.29381916076e-06
0.00166155727317 0.000958635153694 5.28837258136e-06
0.000825104923266 0.000675538775194 3.37201523414e-06
0.00040973497898 0.000476044129022 2.15009184098e-06
0.000203468369011 0.000335462627903 1.37095908638e-06
0.000101039401837 0.000236396518429 8.741621082e-07
5.01746820562e-05 0.000166585810988 5.57390369269e-07
2.49160097315e-05 0.000117391036919 3.55407790889e-07
1.23729242618e-05 8.27240655566e-05 2.26618012777e-07
6.14421235333e-06 5.82946637309e-05 1.44498024611e-07
3.05112555804e-06 4.10795552253e-05 9.21360083457e-08
1.51514411214e-06 2.89482732982e-05 5.87485126993e-08
7.52398299216e-07 2.03995034112e-05 3.7459705563e-08
3.73629937989e-07 1.437528709e-05 2.38853628184e-08
1.85539136262e-07 1.01300935986e-05 1.52299797447e-08
9.21360083457e-08 7.13855630669e-06 9.71106383386e-09
4.57533876945e-08 5.03045560711e-06 6.19204768266e-09
2.27204599277e-08 3.54490215219e-06 3.94822391865e-09
1.12826464955e-08 2.49805032587e-06 2.51749871944e-09
5.60279643754e-09 1.76034631216e-06 1.60522805519e-09
2.78226637102e-09 1.24049507996e-06 1.02353859776e-09
1.38163259108e-09 8.741621082e-07 6.52637024203e-10
6.86098439969e-10 6.16011626132e-07 4.16139739422e-10
3.40706402243e-10 4.34096056064e-07 2.65342412864e-10
1.69189792262e-10 3.05902320502e-07 1.69189792262e-10
8.40171643886e-11 2.15565721875e-07 1.07880174513e-10
4.17216891016e-11 1.51906596757e-07 6.87874362713e-11

0.212247973827 0.00956160193054 9.14242314782e-05
0.105399224562 0.00673794699909 5.82946637309e-05
0.0523397059484 0.00474815099941 3.71703186841e-05
0.0259911287788 0.00334596545747 2.37008415978e-05
0.0129068125805 0.00235786200649 1.51123238199e-05
0.00640933344626 0.00166155727317 9.63604310396e-06
0.00318278079651 0.00117087962079 6.14421235333e-06
0.00158052216874 0.000825104923266 3.91772276602e-06
0.000784864081311 0.000581441612194 2.49805032587e-06
0.000389751968253 0.00040973497898 1.59282721194e-06
